1.8961000000000001	4.80996493115
1.8961999999999999	4.80831877761
1.8963	4.80667289892
1.8964	4.80502729554
1.8965	4.80338196794
1.8966	4.80173691659
1.8967	4.80009214194
1.8968	4.79844764446
1.8969	4.79680342462
1.897	4.79515948289
1.8971	4.79351581972
1.8972	4.79187243557
1.8973	4.79022933093
1.8974000000000002	4.78858650624
1.8975	4.78694396197
1.8976000000000002	4.78530169859
1.8977	4.78365971657
1.8978000000000002	4.78201801635
1.8979	4.78037659842
1.8980000000000001	4.77873546323
1.8981	4.77709461125
1.8982	4.77545404293
1.8983	4.77381375875
1.8984	4.77217375917
1.8985	4.77053404465
1.8986	4.76889461565
1.8987	4.76725547265
1.8988	4.76561661609
1.8989	4.76397804645
1.899	4.76233976419
1.8991	4.76070176977
1.8992	4.75906406366
1.8993	4.75742664631
1.8994	4.75578951819
1.8995000000000002	4.75415267977
1.8996	4.75251613151
1.8997000000000002	4.75087987386
1.8998	4.7492439073
1.8999000000000001	4.74760823228
1.9	4.74597284927
1.9001000000000001	4.74433775874
1.9002	4.74270296113
1.9003	4.74106845692
1.9004	4.73943424657
1.9005	4.73780033054
1.9006	4.7361667093
1.9007	4.7345333833
1.9008	4.732900353
1.9009	4.73126761888
1.901	4.72963518139
1.9011	4.72800304099
1.9012	4.72637119815
1.9013	4.72473965332
1.9014000000000002	4.72310840698
1.9015	4.72147745957
1.9016000000000002	4.71984681157
1.9017	4.71821646343
1.9018000000000002	4.71658641562
1.9019	4.7149566686
1.9020000000000001	4.71332722282
1.9021	4.71169807876
1.9022000000000001	4.71006923686
1.9022999999999999	4.7084406976
1.9024	4.70681246144
1.9025	4.70518452883
1.9026	4.70355690023
1.9027	4.70192957611
1.9028	4.70030255693
1.9029	4.69867584315
1.903	4.69704943523
1.9031	4.69542333363
1.9032	4.69379753881
1.9033	4.69217205123
1.9034	4.69054687136
1.9035000000000002	4.68892199964
1.9036	4.68729743655
1.9037000000000002	4.68567318254
1.9038	4.68404923808
1.9039000000000001	4.68242560362
1.904	4.68080227962
1.9041000000000001	4.67917926655
1.9042	4.67755656485
1.9043	4.67593417501
1.9044	4.67431209746
1.9045	4.67269033268
1.9046	4.67106888112
1.9047	4.66944774325
1.9048	4.66782691951
1.9049	4.66620641038
1.905	4.66458621631
1.9051	4.66296633776
1.9052	4.66134677518
1.9053	4.65972752905
1.9054000000000002	4.65810859981
1.9055	4.65648998793
1.9056000000000002	4.65487169387
1.9057	4.65325371808
1.9058000000000002	4.65163606102
1.9059	4.65001872315
1.9060000000000001	4.64840170494
1.9061	4.64678500683
1.9062000000000001	4.64516862929
1.9062999999999999	4.64355257278
1.9064	4.64193683775
1.9065	4.64032142467
1.9066	4.63870633399
1.9067	4.63709156616
1.9068	4.63547712165
1.9069	4.63386300092
1.907	4.63224920442
1.9071	4.63063573262
1.9072	4.62902258596
1.9073	4.62740976491
1.9074	4.62579726992
1.9075000000000002	4.62418510145
1.9076	4.62257325997
1.9077000000000002	4.62096174592
1.9078	4.61935055976
1.9079000000000002	4.61773970195
1.908	4.61612917296
1.9081000000000001	4.61451897323
1.9082	4.61290910322
1.9083	4.61129956339
1.9084	4.6096903542
1.9085	4.6080814761
1.9086	4.60647292955
1.9087	4.60486471501
1.9088	4.60325683293
1.9089	4.60164928377
1.909	4.60004206798
1.9091	4.59843518603
1.9092	4.59682863837
1.9093	4.59522242545
1.9094000000000002	4.59361654773
1.9095	4.59201100567
1.9096000000000002	4.59040579972
1.9097	4.58880093034
1.9098000000000002	4.58719639798
1.9099	4.5855922031
1.9100000000000001	4.58398834616
1.9101	4.58238482761
1.9102000000000001	4.58078164791
1.9102999999999999	4.57917880751
1.9104	4.57757630686
1.9105	4.57597414643
1.9106	4.57437232667
1.9107	4.57277084802
1.9108	4.57116971096
1.9109	4.56956891593
1.911	4.56796846338
1.9111	4.56636835378
1.9112	4.56476858757
1.9113	4.56316916521
1.9114	4.56157008716
1.9115000000000002	4.55997135387
1.9116	4.55837296579
1.9117000000000002	4.55677492338
1.9118	4.5551772271
1.9119000000000002	4.55357987739
1.912	4.55198287471
1.9121000000000001	4.55038621951
1.9122	4.54878991226
1.9123	4.54719395339
1.9123999999999999	4.54559834337
1.9125	4.54400308265
1.9126	4.54240817168
1.9127	4.54081361091
1.9128	4.53921940081
1.9129	4.53762554182
1.913	4.53603203439
1.9131	4.53443887898
1.9132	4.53284607604
1.9133	4.53125362603
1.9134	4.52966152939
1.9135	4.52806978658
1.9136000000000002	4.52647839806
1.9137	4.52488736427
1.9138000000000002	4.52329668566
1.9139	4.5217063627
1.9140000000000001	4.52011639582
1.9141	4.51852678549
1.9142000000000001	4.51693753216
1.9143	4.51534863627
1.9144	4.51376009828
1.9145	4.51217191864
1.9146	4.51058409781
1.9147	4.50899663623
1.9148	4.50740953436
1.9149	4.50582279264
1.915	4.50423641153
1.9151	4.50265039149
1.9152	4.50106473295
1.9153	4.49947943638
1.9154	4.49789450222
1.9155000000000002	4.49630993092
1.9156	4.49472572294
1.9157000000000002	4.49314187872
1.9158	4.49155839872
1.9159000000000002	4.48997528339
1.916	4.48839253317
1.9161000000000001	4.48681014852
1.9162	4.48522812989
1.9163000000000001	4.48364647773
1.9163999999999999	4.48206519248
1.9165	4.4804842746
1.9166	4.47890372454
1.9167	4.47732354275
1.9168	4.47574372967
1.9169	4.47416428576
1.917	4.47258521147
1.9171	4.47100650724
1.9172	4.46942817353
1.9173	4.46785021078
1.9174	4.46627261944
1.9175	4.46469539997
1.9176000000000002	4.46311855281
1.9177	4.46154207841
1.9178000000000002	4.45996597721
1.9179	4.45839024968
1.9180000000000001	4.45681489625
1.9181	4.45523991737
1.9182000000000001	4.45366531349
1.9183	4.45209108507
1.9184	4.45051723255
1.9185	4.44894375637
1.9186	4.44737065699
1.9187	4.44579793485
1.9188	4.4442255904
1.9189	4.44265362409
1.919	4.44108203637
1.9191	4.43951082767
1.9192	4.43793999846
1.9193	4.43636954918
1.9194	4.43479948027
1.9195000000000002	4.43322979219
1.9196	4.43166048537
1.9197000000000002	4.43009156027
1.9198	4.42852301734
1.9199000000000002	4.42695485701
1.92	4.42538707974
1.9201000000000001	4.42381968597
1.9202	4.42225267615
1.9203000000000001	4.42068605072
1.9203999999999999	4.41911981014
1.9205	4.41755395484
1.9206	4.41598848528
1.9207	4.4144234019
1.9208	4.41285870514
1.9209	4.41129439545
1.921	4.40973047328
1.9211	4.40816693907
1.9212	4.40660379327
1.9213	4.40504103632
1.9214	4.40347866867
1.9215	4.40191669076
1.9216000000000002	4.40035510303
1.9217	4.39879390594
1.9218000000000002	4.39723309993
1.9219	4.39567268544
1.9220000000000002	4.39411266292
1.9221	4.3925530328
1.9222000000000001	4.39099379554
1.9223	4.38943495158
1.9224	4.38787650137
1.9225	4.38631844534
1.9226	4.38476078394
1.9227	4.38320351762
1.9228	4.38164664681
1.9229	4.38009017197
1.923	4.37853409354
1.9231	4.37697841195
1.9232	4.37542312766
1.9233	4.3738682411
1.9234	4.37231375272
1.9235000000000002	4.37075966297
1.9236	4.36920597227
1.9237000000000002	4.36765268109
1.9238	4.36609978985
1.9239000000000002	4.36454729901
1.924	4.362995209
1.9241000000000001	4.36144352027
1.9242	4.35989223326
1.9243000000000001	4.35834134841
1.9243999999999999	4.35679086617
1.9245	4.35524078696
1.9246	4.35369111125
1.9247	4.35214183947
1.9248	4.35059297205
1.9249	4.34904450945
1.925	4.3474964521
1.9251	4.34594880045
1.9252	4.34440155493
1.9253	4.34285471598
1.9254	4.34130828406
1.9255	4.33976225959
1.9256000000000002	4.33821664302
1.9257	4.33667143479
1.9258000000000002	4.33512663534
1.9259	4.33358224511
1.9260000000000002	4.33203826454
1.9261	4.33049469407
1.9262000000000001	4.32895153415
1.9263	4.3274087852
1.9264000000000001	4.32586644767
1.9264999999999999	4.324324522
1.9266	4.32278300864
1.9267	4.32124190801
1.9268	4.31970122055
1.9269	4.31816094672
1.927	4.31662108694
1.9271	4.31508164166
1.9272	4.31354261131
1.9273	4.31200399634
1.9274	4.31046579717
1.9275	4.30892801426
1.9276	4.30739064804
1.9277000000000002	4.30585369894
1.9278	4.3043171674
1.9279000000000002	4.30278105388
1.928	4.30124535879
1.9281000000000001	4.29971008258
1.9282	4.29817522568
1.9283000000000001	4.29664078855
1.9284	4.2951067716
1.9285	4.29357317528
1.9286	4.29204000003
1.9287	4.29050724628
1.9288	4.28897491447
1.9289	4.28744300504
1.929	4.28591151843
1.9291	4.28438045506
1.9292	4.28284981538
1.9293	4.28131959983
1.9294	4.27978980884
1.9295	4.27826044284
1.9296000000000002	4.27673150227
1.9297	4.27520298758
1.9298000000000002	4.27367489918
1.9299	4.27214723753
1.9300000000000002	4.27062000305
1.9301	4.26909319619
1.9302000000000001	4.26756681737
1.9303	4.26604086703
1.9304000000000001	4.26451534561
1.9304999999999999	4.26299025354
1.9306	4.26146559125
1.9307	4.25994135919
1.9308	4.25841755778
1.9309	4.25689418747
1.931	4.25537124867
1.9311	4.25384874184
1.9312	4.2523266674
1.9313	4.25080502579
1.9314	4.24928381744
1.9315	4.24776304279
1.9316	4.24624270226
1.9317000000000002	4.24472279629
1.9318	4.24320332532
1.9319000000000002	4.24168428978
1.932	4.2401656901
1.9321000000000002	4.23864752672
1.9322	4.23712980007
1.9323000000000001	4.23561251057
1.9324	4.23409565867
1.9325	4.23257924479
1.9326	4.23106326938
1.9327	4.22954773285
1.9328	4.22803263565
1.9329	4.2265179782
1.933	4.22500376094
1.9331	4.22348998429
1.9332	4.2219766487
1.9333	4.22046375459
1.9334	4.21895130239
1.9335	4.21743929254
1.9336000000000002	4.21592772546
1.9337	4.21441660159
1.9338000000000002	4.21290592135
1.9339	4.21139568519
1.9340000000000002	4.20988589352
1.9341	4.20837654679
1.9342000000000001	4.20686764541
1.9343	4.20535918982
1.9344000000000001	4.20385118046
1.9344999999999999	4.20234361774
1.9346	4.20083650211
1.9347	4.19932983398
1.9348	4.1978236138
1.9349	4.19631784198
1.935	4.19481251896
1.9351	4.19330764517
1.9352	4.19180322104
1.9353	4.19029924699
1.9354	4.18879572346
1.9355	4.18729265087
1.9356	4.18579002965
1.9357000000000002	4.18428786024
1.9358	4.18278614305
1.9359000000000002	4.18128487852
1.936	4.17978406707
1.9361000000000002	4.17828370914
1.9362	4.17678380515
1.9363000000000001	4.17528435552
1.9364	4.1737853607
1.9365	4.17228682109
1.9366	4.17078873714
1.9367	4.16929110926
1.9368	4.16779393789
1.9369	4.16629722345
1.937	4.16480096637
1.9371	4.16330516708
1.9372	4.16180982599
1.9373	4.16031494355
1.9374	4.15882052017
1.9375	4.15732655627
1.9376000000000002	4.1558330523
1.9377	4.15434000866
1.9378000000000002	4.1528474258
1.9379	4.15135530413
1.9380000000000002	4.14986364407
1.9381	4.14837244606
1.9382000000000001	4.14688171052
1.9383	4.14539143787
1.9384000000000001	4.14390162854
1.9385	4.14241228296
1.9386	4.14092340154
1.9387	4.13943498471
1.9388	4.1379470329
1.9389	4.13645954654
1.939	4.13497252603
1.9391	4.13348597182
1.9392	4.13199988432
1.9393	4.13051426395
1.9394	4.12902911115
1.9395	4.12754442633
1.9396	4.12606020991
1.9397000000000002	4.12457646232
1.9398	4.12309318399
1.9399000000000002	4.12161037533
1.94	4.12012803677
1.9401000000000002	4.11864616873
1.9402	4.11716477163
1.9403000000000001	4.1156838459
1.9404	4.11420339195
1.9405000000000001	4.11272341021
1.9405999999999999	4.11124390111
1.9407	4.10976486505
1.9408	4.10828630247
1.9409	4.10680821379
1.941	4.10533059942
1.9411	4.10385345979
1.9412	4.10237679531
1.9413	4.10090060642
1.9414	4.09942489353
1.9415	4.09794965706
1.9416	4.09647489742
1.9417	4.09500061505
1.9418000000000002	4.09352681037
1.9419	4.09205348378
1.9420000000000002	4.09058063571
1.9421	4.08910826659
1.9422000000000001	4.08763637682
1.9423	4.08616496684
1.9424000000000001	4.08469403705
1.9425	4.08322358789
1.9426	4.08175361976
1.9427	4.08028413308
1.9428	4.07881512828
1.9429	4.07734660578
1.943	4.07587856598
1.9431	4.07441100932
1.9432	4.0729439362
1.9433	4.07147734705
1.9434	4.07001124228
1.9435	4.06854562231
1.9436	4.06708048756
1.9437000000000002	4.06561583845
1.9438	4.0641516754
1.9439000000000002	4.06268799881
1.944	4.06122480911
1.9441000000000002	4.05976210671
1.9442	4.05829989204
1.9443000000000001	4.0568381655
1.9444	4.05537692751
1.9445000000000001	4.0539161785
1.9445999999999999	4.05245591887
1.9447	4.05099614904
1.9448	4.04953686943
1.9449	4.04807808046
1.945	4.04661978253
1.9451	4.04516197606
1.9452	4.04370466148
1.9453	4.04224783919
1.9454	4.0407915096
1.9455	4.03933567314
1.9456	4.03788033022
1.9457	4.03642548125
1.9458000000000002	4.03497112665
1.9459	4.03351726683
1.9460000000000002	4.0320639022
1.9461	4.03061103318
1.9462000000000002	4.02915866018
1.9463	4.02770678362
1.9464000000000001	4.02625540391
1.9465	4.02480452146
1.9466	4.02335413668
1.9467	4.02190425
1.9468	4.02045486181
1.9469	4.01900597253
1.947	4.01755758259
1.9471	4.01610969238
1.9472	4.01466230232
1.9473	4.01321541282
1.9474	4.01176902429
1.9475	4.01032313716
1.9476	4.00887775181
1.9477000000000002	4.00743286868
1.9478	4.00598848817
1.9479000000000002	4.00454461068
1.948	4.00310123664
1.9481000000000002	4.00165836645
1.9482	4.00021600052
1.9483000000000001	3.99877413927
1.9484	3.9973327831
1.9485000000000001	3.99589193242
1.9485999999999999	3.99445158764
1.9487	3.99301174918
1.9488	3.99157241745
1.9489	3.99013359284
1.949	3.98869527578
1.9491	3.98725746666
1.9492	3.98582016591
1.9493	3.98438337392
1.9494	3.98294709111
1.9495	3.98151131789
1.9496	3.98007605466
1.9497	3.97864130184
1.9498000000000002	3.97720705982
1.9499	3.97577332903
1.9500000000000002	3.97434010986
1.9501	3.97290740272
1.9502000000000002	3.97147520802
1.9503	3.97004352618
1.9504000000000001	3.96861235758
1.9505	3.96718170266
1.9506000000000001	3.96575156179
1.9507	3.96432193541
1.9508	3.96289282391
1.9509	3.96146422769
1.951	3.96003614717
1.9511	3.95860858276
1.9512	3.95718153484
1.9513	3.95575500384
1.9514	3.95432899016
1.9515	3.9529034942
1.9516	3.95147851637
1.9517	3.95005405707
1.9518	3.94863011671
1.9519000000000002	3.9472066957
1.952	3.94578379443
1.9521000000000002	3.94436141331
1.9522	3.94293955274
1.9523000000000001	3.94151821314
1.9524	3.9400973949
1.9525000000000001	3.93867709843
1.9526	3.93725732413
1.9527	3.9358380724
1.9528	3.93441934365
1.9529	3.93300113828
1.953	3.9315834567
1.9531	3.9301662993
1.9532	3.92874966649
1.9533	3.92733355867
1.9534	3.92591797624
1.9535	3.92450291961
1.9536	3.92308838918
1.9537	3.92167438534
1.9538000000000002	3.92026090851
1.9539	3.91884795907
1.9540000000000002	3.91743553744
1.9541	3.91602364402
1.9542000000000002	3.9146122792
1.9543	3.91320144338
1.9544000000000001	3.91179113697
1.9545	3.91038136037
1.9546000000000001	3.90897211398
1.9546999999999999	3.90756339819
1.9548	3.90615521341
1.9549	3.90474756003
1.955	3.90334043846
1.9551	3.9019338491
1.9552	3.90052779234
1.9553	3.89912226859
1.9554	3.89771727824
1.9555	3.89631282168
1.9556	3.89490889933
1.9557	3.89350551158
1.9558	3.89210265882
1.9559000000000002	3.89070034146
1.956	3.88929855989
1.9561000000000002	3.88789731451
1.9562	3.88649660572
1.9563000000000001	3.88509643391
1.9564	3.88369679949
1.9565000000000001	3.88229770284
1.9566	3.88089914437
1.9567	3.87950112447
1.9568	3.87810364354
1.9569	3.87670670197
1.957	3.87531030017
1.9571	3.87391443852
1.9572	3.87251911743
1.9573	3.87112433728
1.9574	3.86973009848
1.9575	3.86833640142
1.9576	3.86694324649
1.9577	3.8655506341
1.9578000000000002	3.86415856462
1.9579	3.86276703847
1.9580000000000002	3.86137605603
1.9581	3.85998561769
1.9582000000000002	3.85859572386
1.9583	3.85720637492
1.9584000000000001	3.85581757127
1.9585	3.8544293133
1.9586000000000001	3.85304160141
1.9586999999999999	3.85165443599
1.9588	3.85026781743
1.9589	3.84888174612
1.959	3.84749622246
1.9591	3.84611124684
1.9592	3.84472681966
1.9593	3.84334294129
1.9594	3.84195961215
1.9595	3.84057683261
1.9596	3.83919460307
1.9597	3.83781292392
1.9598	3.83643179556
1.9599000000000002	3.83505121836
1.96	3.83367119273
1.9601000000000002	3.83229171906
1.9602	3.83091279773
1.9603000000000002	3.82953442914
1.9604	3.82815661367
1.9605000000000001	3.82677935171
1.9606	3.82540264367
1.9607	3.82402648991
1.9608	3.82265089085
1.9609	3.82127584685
1.961	3.81990135832
1.9611	3.81852742564
1.9612	3.8171540492
1.9613	3.81578122939
1.9614	3.8144089666
1.9615	3.81303726121
1.9616	3.81166611361
1.9617	3.8102955242
1.9618000000000002	3.80892549335
1.9619	3.80755602146
1.9620000000000002	3.80618710892
1.9621	3.8048187561
1.9622000000000002	3.80345096341
1.9623	3.80208373121
1.9624000000000001	3.80071705991
1.9625	3.79935094988
1.9626000000000001	3.79798540152
1.9627	3.79662041521
1.9628	3.79525599133
1.9629	3.79389213027
1.963	3.79252883242
1.9631	3.79116609816
1.9632	3.78980392787
1.9633	3.78844232195
1.9634	3.78708128077
1.9635	3.78572080472
1.9636	3.78436089419
1.9637	3.78300154955
1.9638	3.7816427712
1.9639000000000002	3.78028455951
1.964	3.77892691488
1.9641000000000002	3.77756983767
1.9642	3.77621332829
1.9643000000000002	3.7748573871
1.9644	3.77350201449
1.9645000000000001	3.77214721085
1.9646	3.77079297656
1.9647000000000001	3.769439312
1.9647999999999999	3.76808621755
1.9649	3.76673369359
1.965	3.76538174051
1.9651	3.76403035868
1.9652	3.7626795485
1.9653	3.76132931033
1.9654	3.75997964456
1.9655	3.75863055157
1.9656	3.75728203175
1.9657	3.75593408547
1.9658	3.7545867131
1.9659	3.75323991504
1.9660000000000002	3.75189369167
1.9661	3.75054804335
1.9662000000000002	3.74920297048
1.9663	3.74785847342
1.9664000000000001	3.74651455256
1.9665	3.74517120829
1.9666000000000001	3.74382844096
1.9667	3.74248625098
1.9668	3.74114463871
1.9669	3.73980360452
1.967	3.73846314881
1.9671	3.73712327195
1.9672	3.73578397431
1.9673	3.73444525627
1.9674	3.73310711821
1.9675	3.7317695605
1.9676	3.73043258353
1.9677	3.72909618767
1.9678	3.7277603733
1.9679000000000002	3.72642514078
1.968	3.7250904905
1.9681000000000002	3.72375642284
1.9682	3.72242293817
1.9683000000000002	3.72109003686
1.9684	3.71975771928
1.9685000000000001	3.71842598583
1.9686	3.71709483686
1.9687000000000001	3.71576427276
1.9687999999999999	3.71443429389
1.9689	3.71310490064
1.969	3.71177609338
1.9691	3.71044787247
1.9692	3.7091202383
1.9693	3.70779319124
1.9694	3.70646673165
1.9695	3.70514085992
1.9696	3.70381557642
1.9697	3.70249088152
1.9698	3.70116677559
1.9699	3.699843259
1.9700000000000002	3.69852033212
1.9701	3.69719799534
1.9702000000000002	3.69587624901
1.9703	3.69455509352
1.9704000000000002	3.69323452923
1.9705	3.69191455651
1.9706000000000001	3.69059517573
1.9707	3.68927638727
1.9708	3.68795819149
1.9709	3.68664058877
1.971	3.68532357948
1.9711	3.68400716398
1.9712	3.68269134264
1.9713	3.68137611584
1.9714	3.68006148394
1.9715	3.67874744732
1.9716	3.67743400633
1.9717	3.67612116136
1.9718	3.67480891276
1.9719000000000002	3.67349726091
1.972	3.67218620618
1.9721000000000002	3.67087574893
1.9722	3.66956588953
1.9723000000000002	3.66825662835
1.9724	3.66694796575
1.9725000000000001	3.6656399021
1.9726	3.66433243777
1.9727000000000001	3.66302557313
1.9727999999999999	3.66171930854
1.9729	3.66041364437
1.973	3.65910858098
1.9731	3.65780411875
1.9732	3.65650025803
1.9733	3.65519699918
1.9734	3.65389434259
1.9735	3.65259228861
1.9736	3.6512908376
1.9737	3.64998998993
1.9738	3.64868974597
1.9739	3.64739010608
1.9740000000000002	3.64609107062
1.9741	3.64479263995
1.9742000000000002	3.64349481445
1.9743	3.64219759447
1.9744000000000002	3.64090098038
1.9745	3.63960497254
1.9746000000000001	3.63830957131
1.9747	3.63701477706
1.9748	3.63572059014
1.9749	3.63442701092
1.975	3.63313403977
1.9751	3.63184167703
1.9752	3.63054992309
1.9753	3.62925877829
1.9754	3.62796824299
1.9755	3.62667831756
1.9756	3.62538900237
1.9757	3.62410029776
1.9758	3.6228122041
1.9759000000000002	3.62152472175
1.976	3.62023785106
1.9761000000000002	3.61895159241
1.9762	3.61766594615
1.9763000000000002	3.61638091263
1.9764	3.61509649222
1.9765000000000001	3.61381268527
1.9766	3.61252949215
1.9767000000000001	3.61124691321
